new parameters:         3.34332003297814672749       12.37637803389188206893        1.41386414389539694092        2.42718906312654514323        2.54513263004146494950       -0.05797154620917133183        0.38853373240584088144        1.47814326963105169277        0.99999999999889155333        0.54388383263258555100        0.48464614311776305078        0.30108179851821781359        1.11217961194653391921        0.73470864895404575101        0.00000000022106527827        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.33152556791495957356       12.38324827024505481177        1.39879599273632204692        2.51489446346946809996        2.53703575520581336988       -0.07347966976754602419        0.42955343688625913234        1.47391918893588491635        0.99999999999882027701        0.53833431529101372082        0.49343314434709867333        0.36310966216449303001        1.06286407235394153581        0.74180018050251017581       -0.00000000070001104512        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.33687852955713681880       12.38360261246099192078        1.41798777607691506297        2.57153305675709820122        2.54050774555341929428       -0.12658485384923257033        0.36554553754612501004        1.48314356025163829322        0.99999999999883704138        0.55544029699738828310        0.53328001586783457810        0.37460443613732408163        1.01485356807848625671        0.74551468894448080782       -0.00000000166929519826        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.33513445473389458229       12.39434033058406114947        1.40483372315904664340        2.49799767965666141833        2.55247225704363200904       -0.11819379333792065512        0.35961043150851973449        1.48717629899286052364        0.99999999999890687441        0.54777049285331846917        0.50704234101011225189        0.36517476455036051997        1.02024628500837333256        0.74358392751698410006       -0.00000000007744222728        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.32317828598668274509       12.41092814560039769844        1.37197366580233337530        2.43015367123842551678        2.56439655711012548522       -0.10843869041787766727        0.43527819029262032613        1.48818235993542091755        0.99999999999906452608        0.54988445007468378378        0.49646552826234152667        0.39785518708334000060        1.08898577704311683156        0.74576029842115987289       -0.00000000387587870817        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.32734007045517277135       12.41010047465405641276        1.41304596281775030064        2.50451059074238546742        2.58968919919817786024       -0.10050425354872338790        0.43056555675560020946        1.48356853606458405359        0.99999999999913347093        0.54945112721526367938        0.48624615247997271528        0.33618804987960404507        1.12000156136617179392        0.74340245854329567443       -0.00000000212575397759        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.32867439095459261011       12.41622712970537989463        1.38833635420014478434        2.41246958298893288131        2.56574863586484669398       -0.08925540611323773410        0.42776065115320338617        1.48864866295092812543        0.99999999999939748196        0.53569755608844960015        0.47946535639309723065        0.32281657814354924874        1.10906054201614612253        0.73644039119391857540       -0.00000000005818902984        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.33310386246602741167       12.42516158354461452973        1.42895109301860467887        2.47959527888202879709        2.61704958674295928844       -0.11759463152069991876        0.43002528720146920849        1.49747739969944526628        0.99999999999943012252        0.52668471298649066625        0.44160163455390943898        0.28951990416515593907        1.15012642508215368053        0.72684335215440598610        0.00000000188927889870        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.32383769776826287767       12.43880493797529851463        1.38231420723503073411        2.41604135274915821086        2.58147368592442250090       -0.09614922414675576567        0.46088374844634483196        1.49711842934303152042        0.99999999999937572159        0.51687230307892850778        0.44755270685961723309        0.33978600328342500880        1.14229953930664995809        0.72534472179904585509        0.00000000039647318164        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.31959120452606137874       12.44366332523520313202        1.42759854779979544759        2.52776479886054827872        2.54463001049938641884       -0.10080310190899104128        0.38565738199974902711        1.49493847463481954740        0.99999999999952426943        0.52429878123349460406        0.50598040057291293614        0.31385635635743414085        1.15198264995318666593        0.72569193655189145886       -0.00000000158416070208        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.31422167234696063431       12.45196140884747926236        1.38752102093148410589        2.52425578172581444036        2.53750227705240005704       -0.13971523124698043139        0.42058642844746974010        1.51003964050610806069        0.99999999999955524466        0.49886494932437608352        0.49977105039049651847        0.39549798842362432483        1.16484118030321281978        0.72188499823564866720       -0.00000000393353782557        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.31979862684945770113       12.45020327158660400357        1.45338091008847491992        2.61082759389231622293        2.57812549395997336887       -0.11617570652757577832        0.43784911585179264737        1.49512181461230131418        0.99999999999968525177        0.52299296862879651737        0.48906112924396122343        0.29567593756019316942        1.23313702576161521307        0.72450587640668595579       -0.00000000331648840149        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.30699824168121203627       12.46256239912955621207        1.36824875967936687715        2.48160181393578893605        2.59269663815605699853       -0.07222754161176037080        0.57057531162889596477        1.48412460849941729712        0.99999999999996758149        0.52578925076361981983        0.44661164183431445451        0.35594807880579848458        1.25037864038358614849        0.72938986547801998306       -0.00000000502672284808        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.31625287131838808463       12.47315428089914135512        1.43862718162410785361        2.54642853730842988469        2.62292905582174817880       -0.06484790077143678944        0.41193656382750842848        1.47778465306901840570        1.00000000000038125059        0.53912804199678476813        0.43898380393150593370        0.26069150617405478787        1.22960479695171320813        0.72975856435680697132       -0.00000000062711079579        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.30200586535497819796       12.47564660939274361340        1.36365905242086293825        2.40400643432487415296        2.59837737972839422085        0.00294639473591611079        0.50272005331470070999        1.46250893564354789156        1.00000000000097322150        0.54922431955436756823        0.40995810063316906469        0.31861300614991622249        1.20076716505373148891        0.73251357208007872313       -0.00000000115456917766        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.30788424642864598013       12.47624993997494868836        1.41042277050490949541        2.49418396764354755035        2.57802286510166300815       -0.03636857177883159181        0.42112421794813337250        1.48237095535595608808        1.00000000000092459373        0.52325505049311893391        0.44712555416157506727        0.28860021620636988615        1.16665918889728303931        0.71922784682230922471        0.00000000149235294584        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.32411102877190822724       12.47438407054259457141        1.40337227944763731635        2.45706440958435656796        2.58575079484550629516       -0.06297441651688782949        0.46862853610324795017        1.49987969899831297127        1.00000000000058708594        0.48798395607567196519        0.41364132789148738700        0.28800644555973836658        1.19711747666211931751        0.70617979079253656582        0.00000000357640341704        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.32306335203770064624       12.47757557407611805900        1.41682137815145625659        2.49190709741319427195        2.58499349910842601830       -0.04646821004802954846        0.43949119502393618752        1.48722455029704736518        1.00000000000065369932        0.50011224077909444130        0.42151306194815568729        0.27719541108438372490        1.18914722466719147143        0.71272315038070721549        0.00000000326296542436        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.31870078405098389851       12.48091783303150137385        1.40386303322502303814        2.48191179876192302700        2.56192324860521258856       -0.08378650515041388691        0.40813263306461805557        1.50054941603048308529        1.00000000000049227289        0.49389946870118262012        0.44087220393120118977        0.33161324821702875543        1.13826501520522960220        0.71507925636562019722        0.00000000250087449385        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.31735013106927745241       12.48852235492201678824        1.39074224559541215207        2.49709275636867333859        2.57110257266800168452       -0.05845949757145514625        0.44205971689848744255        1.47805441163856388087        1.00000000000078248519        0.52040216384595261445        0.45393113863513567807        0.33044612768825581961        1.16917922552110753465        0.72765778322390184396       -0.00000000077356030839        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.32625583564893601007       12.49128012701391909900        1.38273295665066453530        2.45784655356840842089        2.57481934062712580769       -0.05633926334635358524        0.44024029558509653048        1.48014587068040026629        1.00000000000075162099        0.51610070008424446808        0.43267178055196764408        0.31602342433074587236        1.18177725451371973264        0.72218329976025574801        0.00000000054048272959        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.33633854838668808540       12.48595812325763354522        1.42506999240849663302        2.48945509157502931075        2.56882996514474815086       -0.07264093957169635851        0.34836269330926583621        1.48597013693748181140        1.00000000000080868645        0.52332152326685210664        0.46487313259243423502        0.26280108860901230106        1.14387038032003740540        0.72141366436143283813        0.00000000263689727604        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.32411139955399415058       12.48725265665565231643        1.38287052369151264308        2.39872759300519922121        2.58207359578966499924       -0.02794758185665745243        0.42272690409178959037        1.47482335572918787925        1.00000000000101585407        0.53246100073498503491        0.43030072004728808777        0.30494817544989338831        1.13194492559324988434        0.72909387813088544217        0.00000000212950590603        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.32975694650587428214       12.49383988358646213612        1.40434251198333992505        2.45215119099977663097        2.55498468510664755726       -0.06121123797977866265        0.44386940750267439570        1.48823156511498355670        1.00000000000018607338        0.51756427359605550187        0.46368225743455526722        0.28587995710932811999        1.12160081434763569952        0.71757048931717759555        0.00000000302333757010        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.32081218367513919532       12.50105360023886547083        1.39096693783030977976        2.51600490040727819974        2.53559267201622429155       -0.05651164107737455949        0.40395288215011004862        1.47772227315133797276        0.99999999999983690824        0.51168044816811897313        0.47463708770040907714        0.34212893543997663359        1.10268602671799653692        0.72404733072958227247        0.00000000106626065917        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.33659511415007958846       12.48767794317287460615        1.43449881069060469763        2.63487492715785442954        2.62595223377600950343       -0.09501797689714493178        0.57939396057204439749        1.48927206695541780590        0.99999999999974753528        0.49658823268653512484        0.39969632143532501933        0.28501287782087714184        1.20722183502956381673        0.70422368629622145164        0.00000000356287323152        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.32465687904232698457       12.49679440652743167561        1.38790654530862500593        2.53645236217505010146        2.58256614803493222965       -0.06396185447385079048        0.44874439499323703906        1.48367136286068235229        1.00000000000038036241        0.50211871557324450066        0.41095274381129276442        0.33310222489987367789        1.11511965094461085179        0.71624232449703684189        0.00000000417156256695        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
