new parameters:         3.13468214415018620045        9.96695512215529966227        1.43547119484557628155        2.65646843403541721429        2.55033329178308587615        0.17232787491068807251        1.36381777529600256571        1.46200471739402337867        0.99999999999995625721        0.50361582170297636285        0.45064145499067637113        0.04402290939455694163        0.44535798014794897304        0.68207574248601421374        0.00000001296932421629        0.00000000000019648711        0.00000000000023049813       -0.00970285002438487157       -0.13128882198461497288        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.13580459160379199091        9.96469219077157575271        1.38225417292594920937        2.58072745805520220586        2.51164169085119981517        0.25747395908417280985        1.43375986407708899684        1.42303478983982567563        0.99999999999973276932        0.51364199176392399959        0.42016276328679219576        0.06355678610371613690        0.41846147721140125597        0.69123451980486072532        0.00000001371371099876       -0.00000000000011300048       -0.00000000000015547175       -0.01921209290799395439       -0.05019458677537369518        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.13791976344316880798        9.97457898767382111771        1.40985068804063051751        2.65503475681790579443        2.47729299034497207899        0.27237533629897237031        1.41484769318194447685        1.41317226364720416321        0.99999999999955058172        0.51383025496865974979        0.45081930306581091683        0.05827730012688640826        0.43152596079767718829        0.69063747266811326142        0.00000001219323562770       -0.00000000000026168808       -0.00000000000026847828       -0.03511879553815212829        0.04574301766427325833        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.14170741505977879626        9.96846549361650424714        1.38655727868963385419        2.61700275942190563327        2.42549057233214648832        0.22952005374948403205        1.46144547829352422497        1.42617763517565920850        0.99999999999977362553        0.49352087111979292544        0.46242090275343555872        0.10788853529975950263        0.36622132014482666751        0.69346610639445693813        0.00000001305723573657        0.00000000000003833212        0.00000000000000101872       -0.06038798371790730923        0.12082209279439647120        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.15323219730820802909        9.96989095499240463027        1.43968722669456616892        2.72160932677219902232        2.45549674775400683657        0.21389033735933615787        1.39428755086246036754        1.43089278358723492879        0.99999999999988820054        0.52143013669926097098        0.52194991739204021908        0.02061604003577331701        0.36422970057715137182        0.68521536012225281453        0.00000001345866317145        0.00000000000029995486        0.00000000000017559007       -0.05780992587800831695        0.08913969625780723827        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.14416025251832786935        9.96865108339109085023        1.39116317243658937919        2.65922209579779478261        2.41209585801418624484        0.25055120508749539887        1.42318712348859666150        1.41554157738710606473        0.99999999999959976460        0.50443579547971084676        0.49240100495193867003        0.08411763476035966081        0.27226819163501303489        0.69880441899327683242        0.00000001591549367333       -0.00000000000001878289       -0.00000000000016977854       -0.04015646849704293531        0.01065496703850508931        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.13959196707824439443        9.98082388968806277774        1.38585767088891831378        2.73791856523260879186        2.42762404372967521837        0.26799760067592875989        1.37913053465539370279        1.39167056515501963432        0.99999999999961131092        0.48586244113730397975        0.42892008694541705616        0.14807663424724784584        0.37663013521889965318        0.70603944861071155081        0.00000001217432816438       -0.00000000000005143815       -0.00000000000015011886       -0.05281055780376801845        0.03376271165976633959        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.14171388589108602218        9.99079026617393672893        1.41462665518670904774        2.69518792086829250820        2.46909624350083944933        0.14465689273490184297        1.36276698471547486058        1.45579216654572762835        0.99999999999975197618        0.49793594400964275026        0.49516147790834941222        0.13631982388605765055        0.40262356733367138384        0.68748805322255857053        0.00000000921455117949        0.00000000000003779214        0.00000000000003294160       -0.06809189046965261061        0.08383800947678263227        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.14661929145258190132        9.98946280237664296919        1.40626773122481041334        2.70633871640207557263        2.37288393257106910994        0.23049000536341351930        1.38710040841493142949        1.42680380634885128899        0.99999999999989186428        0.48717027378893545952        0.54259026894870254765        0.10159090456375972911        0.32361567636068261367        0.68804591085026012287        0.00000001227429954319        0.00000000000011807780        0.00000000000005819023       -0.05318176314577746644        0.00059864736939486962        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.14924423458611224547        9.99459055928433315330        1.40495485202445369310        2.70403416839120591675        2.40082268548486865711        0.17005769247703603209        1.40483831483696275377        1.44967002139240963565        0.99999999999961608488        0.47438466267132273213        0.52261039849906520960        0.12099731913477797252        0.45604263123223043319        0.67733085166754358752        0.00000000794025178647       -0.00000000000005002903       -0.00000000000015575749       -0.04727935189896129847       -0.00684352761840569326        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.14846649907222753129       10.00405149858596409729        1.41755283910086582466        2.73509034914037396646        2.39328776023465961131        0.20217576071114015668        1.38558354300746833232        1.43491715004397768496        0.99999999999939925832        0.47811611150323091168        0.52231630333638012775        0.10933111201001982637        0.36001724037951943203        0.68595733930253821597        0.00000001176393009659       -0.00000000000019671056       -0.00000000000035834301       -0.04499319723928647125       -0.00819251921621711940        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.14777316946749907700       10.01074422621047865789        1.42522704068078320816        2.76245593907968833847        2.37981098856951955867        0.20453516566765306273        1.38678447039507024563        1.43277362415881959201        0.99999999999889632729        0.47237085089442676367        0.53324494193411131615        0.11010711681186946542        0.40163148987556962499        0.68322417965899118197        0.00000000997910000033       -0.00000000000069468058       -0.00000000000086280547       -0.03605101888349059036       -0.05119426433529605802        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.16461824601848018546       10.01318495167602584672        1.42276525074189663655        2.70777844497164732473        2.36504467118256966884        0.13834900008034284324        1.43186238430700552016        1.47312166537863875604        0.99999999999878219636        0.43839723079020942453        0.56484865626211200329        0.08431352271363298789        0.33140778601241355217        0.66529278877810893444        0.00000001469727981753       -0.00000000000084095574       -0.00000000000099564353       -0.02158172617199087887       -0.10519061505717755556        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.15736670293544063881       10.02572778799764030566        1.40793977719377227942        2.70107493816648291940        2.37362583185628750471        0.17627949275711363164        1.45887852003251961008        1.45282280629379045855        0.99999999999814437324        0.45773377873526965853        0.55833474908299496331        0.09681506523617641746        0.39383520897489615598        0.67409081361164124857        0.00000001083495340229       -0.00000000000147219876       -0.00000000000159930695       -0.02726444325868655413       -0.08616389740404938047        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.15341208664605732181       10.03731916891391762192        1.40737956669100650053        2.67931847917242116353        2.35292526271597424170        0.19728722160327050172        1.46865246283066563926        1.44376407723613331413        0.99999999999824651375        0.47827434487663694762        0.59296054579402901474        0.09933428247650435972        0.31433005263229540915        0.68377695084044587404        0.00000001132008743452       -0.00000000000140640883       -0.00000000000152166409       -0.03315783580905293931       -0.05931972109261681586        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.16376544479324639525       10.03720073983032889942        1.38087939673164705745        2.64744140529548133145        2.37295638537363684506        0.19829564708257196859        1.52225741345529352877        1.44492123308324815767        0.99999999999789812577        0.44862694068479425091        0.50097446157191427574        0.10986215799039400487        0.42416569464505460285        0.67241866172351849595        0.00000001182547461575       -0.00000000000168742646       -0.00000000000176892303       -0.02449067013470969389       -0.09711533829566645903        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.17531781759765729944       10.03798130393100684898        1.43442634400683810547        2.75998837466482083158        2.36082829120115711419        0.28965526332226010364        1.46445558296091249417        1.39820914113949434920        0.99999999999803934614        0.50993301974860083536        0.59799464560061066365       -0.01587297280590005411        0.40577151354621099344        0.67772971922028513170        0.00000001104326244139       -0.00000000000147752895       -0.00000000000163069978       -0.03199148669488492691       -0.07462623650571112432        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.17362484470805128467       10.02211226990616843580        1.38115083107587199862        2.71735873123927662576        2.34375431162690439635        0.25196404345510792222        1.55058661473364844952        1.40848273358840647695        0.99999999999825828212        0.45903032434418888919        0.52009560338447047290        0.08257032335162892145        0.45061282061799140530        0.67914671711873919602        0.00000001041343861106       -0.00000000000116544041       -0.00000000000143773092       -0.02822086274138680545       -0.09824478752108582735        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.16942310891141154627       10.01946512395585209276        1.41480467607268378671        2.74610722699493292609        2.40143916969534210182        0.19868975228984642190        1.50007590089008258083        1.43322055562577199694        0.99999999999832456243        0.46525707641768515588        0.50391114386125246405        0.08587229685661659784        0.48736671988381874421        0.67366903334271088788        0.00000000942901846572       -0.00000000000124319086       -0.00000000000136966371       -0.02738500871141020393       -0.10796906958361615625        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.16495847740492086686       10.02829957965365537120        1.40306297259868895111        2.76895152236190433825        2.39452289701012421830        0.23705406665222594764        1.49556399090181790790        1.41093589702877242331        0.99999999999838973253        0.48033287384678252652        0.50798839179013810519        0.09029078019675769451        0.44591294357841082530        0.68480137888699577076        0.00000000969864699424       -0.00000000000116502159       -0.00000000000134086519       -0.03150644338068193939       -0.09336242309004473550        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.17210268982644505442       10.02877048634042900233        1.40578440666963322414        2.82975791102701323965        2.35026283006596070635        0.24296869202226775708        1.47255107053923706140        1.40209884541911189437        0.99999999999839528364        0.46621969479110569878        0.53915548312535821474        0.08813471102629936993        0.45538465999634064607        0.67920810412533805245        0.00000000894529830522       -0.00000000000111715065       -0.00000000000120993482       -0.03405712628930609998       -0.08507474904997805454        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.16802581296020324686       10.02237271607406654539        1.41347037178529855161        2.85795643638839980127        2.37126806499096476344        0.21310342598170994854        1.45206737547037190161        1.41807334760608338975        0.99999999999851751920        0.44545406193520625804        0.50500950216216855537        0.11104962705922849509        0.44945710277263611898        0.67379824909518182263        0.00000001067780644347       -0.00000000000109786029       -0.00000000000109888757       -0.03150931428153946889       -0.09305308868824578583        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.17259012621279667954       10.02570488046858798725        1.44288597378488914202        2.87252808732160325178        2.39080854978056578375        0.15748551004402080999        1.42533804164675759196        1.44226254060666603252        0.99999999999883204538        0.46494680559567208578        0.54975739335747397796        0.07885201610866815480        0.40212426091315056631        0.67006896729694132020        0.00000001143856101923       -0.00000000000091814705       -0.00000000000074690470       -0.02906109462409360578       -0.10314409020708555087        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.16462897984687652198       10.02850453140797526430        1.40455411865026968954        2.79928113287213076177        2.37290386234481776029        0.17051486815486904813        1.48956526205935513296        1.43200237995843737693        0.99999999999858946165        0.47684275734286590831        0.54509189824902692934        0.12607507621201691217        0.40874085277302418806        0.68311709745990312204        0.00000000847265290452       -0.00000000000094869114       -0.00000000000091811963       -0.02780032011985938620       -0.11174009078638116876        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.16824494585340588060       10.03148587235712341226        1.43720740458049678345        2.86525865948132496541        2.32537946971011555419        0.20307839070869512788        1.42967865987885112133        1.42640937751617591367        0.99999999999841848730        0.47277439231502327299        0.62657739077607832456        0.06780997686621961784        0.36398121042916664614        0.67532718457512141974        0.00000000980832805588       -0.00000000000114414343       -0.00000000000105562403       -0.03688487434516669189       -0.08777451449261608474        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
new parameters:         3.17277077217735792303       10.02487364143998149757        1.41454608475154053338        2.82791292754982359625        2.35136760027530922201        0.26342039218223745056        1.48641652535832968773        1.39612163490750740280        0.99999999999837230202        0.50012290349781796106        0.55943317737836739667        0.05089347413741220766        0.39826992354051077294        0.68212494971518489173        0.00000001043872187480       -0.00000000000114861920       -0.00000000000109018822       -0.03701011557469256058       -0.09704623197619015318        1.00000000000000000000        1.00000000000000000000        1.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000        0.00000000000000000000
